date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:14:24.110,100.0,-5.103189,45.385107,27.259311,30.079928,25.482625,-18.518556
2010-09-10 15:14:24.160,100.0,-2.361624,46.9702,26.390923,30.467192,25.479403,-18.702332
2010-09-10 15:14:24.210,100.0,-3.843882,48.860635,27.812266,31.331434,25.479403,-19.188713
2010-09-10 15:14:24.260,100.0,-3.034824,46.595592,27.887548,30.392312,25.489068,-18.685774
2010-09-10 15:14:24.310,100.0,-1.335712,46.973281,26.472852,28.122925,25.482625,-19.182013
2010-09-10 15:14:24.360,100.0,-4.19398,45.612292,27.494997,29.767341,25.482625,-18.667074
2010-09-10 15:14:24.410,100.0,-1.823412,47.429217,27.262516,30.004987,25.476181,-18.898896
2010-09-10 15:14:24.460,100.0,-5.521216,48.107754,27.89075,31.253508,25.476181,-19.026581
2010-09-10 15:14:24.510,100.0,-2.687338,46.677316,26.557977,30.554796,25.482625,-18.797639
2010-09-10 15:14:24.560,100.0,-1.076186,45.76678,27.262516,30.161229,25.479403,-19.298474
2010-09-10 15:14:24.610,100.0,-3.762889,45.233594,26.551556,30.0018,25.479403,-18.593416
2010-09-10 15:14:24.660,100.0,-1.617011,46.217624,26.708926,29.92366,25.479403,-18.766246
2010-09-10 15:14:24.710,100.0,-5.39842,44.016765,26.627038,30.154856,25.485847,-18.526648
2010-09-10 15:14:24.760,100.0,-2.327659,46.223793,27.265722,30.242516,25.482625,-18.803416
2010-09-10 15:14:24.810,100.0,-3.006955,49.984838,28.201358,29.14156,25.479403,-19.309186
2010-09-10 15:14:24.860,100.0,-3.452852,45.996881,27.187135,30.632834,25.482625,-18.68078
2010-09-10 15:14:24.910,100.0,-1.46983,46.214539,27.570329,38.748784,25.476181,-19.004142
2010-09-10 15:14:24.960,100.0,-4.757446,45.539664,26.94809,30.395497,25.482625,-18.570553
2010-09-10 15:14:25.010,100.0,-2.122129,46.223793,27.422857,30.320605,25.482625,-18.757324
2010-09-10 15:14:25.060,100.0,-5.39842,48.857566,27.573533,29.532768,25.479403,-18.870354
2010-09-10 15:14:25.110,100.0,-3.33441,46.444438,27.259311,29.689163,25.482625,-18.595298
2010-09-10 15:14:25.160,100.0,-1.426285,47.205918,27.187135,29.226212,25.476181,-19.168562
2010-09-10 15:14:25.210,100.0,-4.558012,46.598674,26.869451,30.863691,25.479403,-18.455692
2010-09-10 15:14:25.260,100.0,-2.174382,46.290155,27.020302,30.623284,25.479403,-18.664872
2010-09-10 15:14:25.310,100.0,-6.761361,48.107754,27.655259,30.47356,25.479403,-18.161648
2010-09-10 15:14:25.360,100.0,-3.053983,46.746701,27.494997,30.158043,25.485847,-18.403891
2010-09-10 15:14:25.410,100.0,-2.642922,46.52002,28.358186,29.219827,25.479403,-19.007246
2010-09-10 15:14:25.460,100.0,-4.071184,46.601757,27.187135,29.930035,25.482625,-18.319218
2010-09-10 15:14:25.510,100.0,-1.88002,46.674234,27.419652,30.395497,25.485847,-18.364102
2010-09-10 15:14:25.560,100.0,-5.511636,45.236685,27.026716,30.161229,25.482625,-18.25741
2010-09-10 15:14:25.610,100.0,-2.671662,46.822238,27.573533,31.951215,25.479403,-18.61457
2010-09-10 15:14:25.660,100.0,-4.44828,48.854497,27.020302,30.076741,25.482625,-19.089735
2010-09-10 15:14:25.710,100.0,0.383435,46.897765,27.023509,29.689163,25.482625,-21.594616
2010-09-10 15:14:25.760,100.0,0.34947,46.674234,26.476063,29.535959,25.485847,-1.96717
2010-09-10 15:14:47.010,45.007337,0.875491,48.267636,27.664868,30.405051,25.489068,-23.021604
2010-09-10 15:14:47.060,45.170595,1.166371,47.359925,27.740173,30.32379,25.489068,-23.590018
2010-09-10 15:14:47.110,45.521954,0.842397,48.258418,26.7908,31.409347,25.489068,-23.160185
2010-09-10 15:14:47.160,45.951393,-1.693649,47.058024,26.875868,28.681277,25.482625,-24.063989
2010-09-10 15:14:47.210,47.463302,0.399111,48.559615,27.105329,31.565136,25.489068,-23.51472
2010-09-10 15:14:47.260,49.635338,0.312021,47.432295,27.187135,27.344296,25.482625,-24.533836
2010-09-10 15:14:47.310,52.329085,0.318988,48.719356,26.879076,34.757338,25.49229,-23.706931
2010-09-10 15:14:47.360,54.848926,0.30157,48.942,27.975622,29.07286,25.495512,-23.645351
2010-09-10 15:14:47.410,57.19131,0.309408,47.887824,27.504608,29.151139,25.49229,-24.301883
2010-09-10 15:14:47.460,59.427221,0.343373,48.110827,27.57994,30.554796,25.485847,-23.791573
2010-09-10 15:14:47.510,61.496324,0.166581,47.733976,26.951298,27.422857,25.485847,-24.747233
2010-09-10 15:14:47.560,63.253108,0.318117,48.562685,27.029923,30.164415,25.495512,-24.001313
2010-09-10 15:14:47.610,64.90342,0.261509,48.038553,28.132524,30.401866,25.49229,-23.768108
2010-09-10 15:14:47.660,65.978784,0.400852,47.513886,27.114949,31.963913,25.482625,-24.197958
2010-09-10 15:14:47.710,67.164168,0.386047,48.634886,28.047679,30.239331,25.49229,-23.887814
2010-09-10 15:14:47.760,67.927214,0.333793,48.038553,27.347501,32.427425,25.482625,-24.557221
2010-09-10 15:14:47.810,68.810928,0.310279,48.41211,27.658462,31.022836,25.495512,-24.046983
2010-09-10 15:14:47.860,69.300697,0.3695,48.339878,27.975622,22.768683,25.489068,-24.763404
2010-09-10 15:14:47.910,69.51364,0.504489,48.556544,27.96602,31.951215,25.489068,-24.177828
2010-09-10 15:14:47.960,69.801113,0.39824,48.647168,27.825073,30.798419,25.485847,-23.914545
2010-09-10 15:14:48.010,69.896938,0.288507,48.339878,27.897152,31.415703,25.49229,-24.606728
2010-09-10 15:14:48.060,69.790466,0.413916,48.562685,27.187135,30.788873,25.482625,-23.973154
2010-09-10 15:14:48.110,69.907585,0.28154,47.963194,26.482484,25.931202,25.489068,-24.633525
2010-09-10 15:14:48.160,70.024704,0.363404,48.339878,27.268928,30.167601,25.49229,-24.12406
2010-09-10 15:14:48.210,70.028253,0.413045,48.713217,26.400558,29.773719,25.479403,-23.846796
2010-09-10 15:14:48.260,70.138273,0.269347,48.415182,27.190341,30.948042,25.482625,-24.329458
2010-09-10 15:14:48.310,70.365412,0.363404,49.170681,27.507812,31.029198,25.489068,-23.994964
2010-09-10 15:14:48.360,70.415099,-0.191357,46.674234,27.341091,31.409347,25.482625,-24.47579
2010-09-10 15:14:48.410,70.468335,0.345115,48.565756,27.190341,30.636017,25.489068,-24.043325
2010-09-10 15:14:48.460,70.507374,0.426108,48.038553,27.504608,32.038551,25.482625,-24.365514
2010-09-10 15:14:48.510,70.578355,0.245833,48.333734,27.498201,31.019656,25.485847,-24.233575
2010-09-10 15:14:48.560,70.546414,0.356437,48.559615,27.655259,30.863691,25.489068,-23.918456
2010-09-10 15:14:48.610,70.628042,0.062945,48.938931,27.187135,30.788873,25.485847,-24.577961
2010-09-10 15:14:48.660,70.738063,0.333793,48.267636,27.350706,30.795237,25.495512,-24.023089
2010-09-10 15:14:48.710,70.773553,0.344244,47.887824,27.347501,26.32504,25.49229,-24.618549
2010-09-10 15:14:48.760,70.805495,0.29112,47.661648,27.897152,30.245702,25.495512,-24.152175
2010-09-10 15:14:48.810,70.851632,0.317246,48.487403,27.736971,30.710859,25.498734,-23.89791
2010-09-10 15:14:48.860,70.982947,0.386918,48.860635,28.047679,29.926848,25.489068,-24.452157
2010-09-10 15:14:48.910,71.050379,0.307667,48.418253,27.350706,30.6392,25.495512,-24.007641
2010-09-10 15:14:48.960,71.071673,0.084717,48.336806,26.87266,32.579718,25.49229,-24.485189
2010-09-10 15:14:49.010,71.071673,0.347728,48.113901,27.347501,31.181929,25.495512,-24.080339
2010-09-10 15:14:49.060,71.096517,0.342502,48.866773,27.818669,30.948042,25.485847,-23.900942
2010-09-10 15:14:49.110,71.050379,0.361662,47.655496,27.419652,31.487248,25.485847,-24.291679
2010-09-10 15:14:49.160,71.092968,0.35034,48.568827,27.507812,30.717225,25.489068,-23.933165
2010-09-10 15:14:49.210,71.132007,0.049881,48.258418,28.51816,30.78569,25.485847,-24.571204
2010-09-10 15:14:49.260,71.103615,0.424367,48.791535,27.426061,30.870055,25.49229,-24.074951
2010-09-10 15:14:49.310,71.291714,0.374726,48.183092,26.712135,24.662279,25.49229,-24.696885
2010-09-10 15:14:49.360,71.348499,0.285894,48.270709,27.275339,30.330161,25.489068,-24.170445
2010-09-10 15:14:49.410,71.320107,0.316376,48.641027,26.797217,31.026017,25.49229,-23.94706
2010-09-10 15:14:49.460,71.341401,0.409561,48.794605,26.643087,31.808252,25.485847,-24.551493
2010-09-10 15:14:49.510,71.266871,0.399111,48.346022,26.803635,31.655718,25.49229,-23.983025
2010-09-10 15:14:49.560,71.373342,0.242349,49.164547,27.265722,32.96816,25.49229,-24.522384
2010-09-10 15:14:49.610,71.398186,0.26238,49.170681,27.900354,31.652541,25.485847,-24.119476
2010-09-10 15:14:49.660,71.327205,0.381693,48.493546,26.643087,30.014549,25.495512,-23.882239
2010-09-10 15:14:49.710,71.362695,0.389531,47.887824,27.661665,30.011362,25.495512,-24.333065
2010-09-10 15:14:49.760,71.369793,0.343373,49.23973,26.87266,29.773719,25.495512,-23.976355
2010-09-10 15:14:49.810,71.327205,0.22319,47.821669,27.19996,31.347327,25.495512,-24.559414
2010-09-10 15:14:49.860,71.373342,0.22319,48.710147,26.397346,30.31742,25.49229,-24.075839
2010-09-10 15:14:49.910,71.355597,0.345986,48.568827,27.821871,21.103092,25.485847,-24.693605
2010-09-10 15:14:49.960,71.266871,0.209255,48.261491,27.265722,30.398681,25.489068,-24.203553
2010-09-10 15:14:50.010,71.387539,0.312021,49.396196,27.114949,30.170788,25.49229,-23.959813
2010-09-10 15:14:50.060,71.348499,0.04814,47.96012,27.422857,31.17875,25.49229,-24.625873
2010-09-10 15:14:50.110,71.366244,0.357308,48.339878,27.504608,31.493603,25.489068,-24.01434
2010-09-10 15:14:50.160,71.220733,0.46617,49.170681,27.272133,34.370316,25.49229,-24.571119
2010-09-10 15:14:50.210,71.444323,0.360791,48.035479,28.05088,30.944861,25.485847,-24.155441
2010-09-10 15:14:50.260,71.437225,0.355566,48.571898,27.43247,29.939599,25.49229,-23.879272
2010-09-10 15:14:50.310,71.462069,0.348599,48.565756,27.268928,29.620542,25.498734,-24.392744
2010-09-10 15:14:50.360,71.437225,0.254542,47.887824,27.347501,29.698731,25.498734,-24.026373
2010-09-10 15:14:50.410,71.38399,0.256284,47.658572,27.658462,31.17875,25.49229,-24.53585
2010-09-10 15:14:50.460,71.451422,0.29199,49.23973,27.344296,31.646188,25.489068,-24.078486
2010-09-10 15:14:50.510,71.426578,0.288507,48.415182,27.426061,30.479929,25.482625,-24.270291
2010-09-10 15:14:50.560,71.472716,0.33989,49.23973,28.286176,30.164415,25.485847,-24.272559
2010-09-10 15:14:50.610,71.437225,0.344244,48.418253,27.664868,30.561163,25.49229,-23.952805
2010-09-10 15:14:50.660,71.313009,0.312021,48.418253,26.328252,31.107159,25.485847,-24.618716
2010-09-10 15:14:50.710,71.472716,0.297216,48.261491,26.951298,30.398681,25.49229,-24.0584
2010-09-10 15:14:50.760,71.415931,0.341632,48.270709,27.353911,24.991101,25.485847,-24.582336
2010-09-10 15:14:50.810,71.447872,0.319859,48.258418,26.94809,30.395497,25.489068,-24.176679
2010-09-10 15:14:50.860,71.451422,0.246704,47.655496,26.318616,31.253508,25.49229,-23.918598
2010-09-10 15:14:50.910,71.501108,0.069912,48.565756,27.190341,29.933223,25.495512,-24.471633
2010-09-10 15:14:50.960,71.447872,0.299829,48.120048,27.118156,30.486297,25.489068,-24.028245
2010-09-10 15:14:51.010,71.366244,0.143067,48.490474,28.759619,33.204243,25.489068,-24.51648
2010-09-10 15:14:51.060,71.472716,0.2528,49.23973,27.344296,30.476745,25.489068,-24.10676
2010-09-10 15:14:51.110,71.49401,0.377338,48.418253,27.743376,30.405051,25.495512,-23.920591
2010-09-10 15:14:51.160,71.504657,0.257155,48.794605,27.664868,30.326976,25.489068,-24.321969
2010-09-10 15:14:51.210,71.391088,0.348599,48.866773,27.111742,30.557979,25.495512,-23.956715
2010-09-10 15:14:51.260,71.53305,0.229286,48.421325,27.825073,30.486297,25.489068,-24.586696
2010-09-10 15:14:51.310,71.45852,0.306796,49.017215,26.875868,31.103979,25.489068,-24.081847
2010-09-10 15:14:51.360,71.462069,0.404336,48.490474,27.740173,24.115334,25.489068,-24.610146
2010-09-10 15:14:51.410,71.504657,0.399982,48.634886,27.105329,31.487248,25.489068,-24.186069
2010-09-10 15:14:51.460,71.501108,0.325085,48.192311,27.429266,30.483113,25.49229,-23.973566
2010-09-10 15:14:51.510,71.373342,0.389531,48.490474,27.975622,30.245702,25.489068,-24.580976
2010-09-10 15:14:51.560,71.511755,0.309408,48.713217,27.422857,31.256687,25.49229,-24.004525
2010-09-10 15:14:51.610,71.504657,0.33031,48.490474,27.426061,32.116351,25.489068,-24.511552
2010-09-10 15:14:51.660,71.423029,0.346857,48.869842,27.036338,30.483113,25.49229,-24.14194
2010-09-10 15:14:51.710,71.465618,0.32073,48.788466,27.658462,31.957564,25.489068,-23.897013
2010-09-10 15:14:51.760,71.522403,0.431334,48.942,28.210956,30.557979,25.489068,-24.343872
2010-09-10 15:14:51.810,71.462069,0.345986,48.942,27.347501,29.54234,25.49229,-23.993027
2010-09-10 15:14:51.860,71.518853,-0.086849,47.969343,27.825073,31.499958,25.489068,-24.562627
2010-09-10 15:14:51.910,71.479814,0.305054,48.794605,26.800426,31.886089,25.489068,-24.089546
2010-09-10 15:14:51.960,71.511755,0.312892,48.637956,27.57994,31.022836,25.489068,-24.648551
2010-09-10 15:14:52.010,71.529501,0.309408,48.261491,26.400558,31.022836,25.49229,-24.238642
2010-09-10 15:14:52.060,71.479814,0.358179,48.267636,27.586346,30.248888,25.489068,-23.974464
2010-09-10 15:14:52.110,71.536599,0.32073,48.872911,26.960921,31.032378,25.495512,-24.64418
2010-09-10 15:14:52.160,71.543697,0.377338,48.038553,27.504608,30.479929,25.489068,-24.029985
2010-09-10 15:14:52.210,71.501108,0.321601,48.264563,27.818669,33.669741,25.489068,-24.572554
2010-09-10 15:14:52.260,71.53305,0.4174,48.336806,26.321828,29.773719,25.49229,-24.178916
2010-09-10 15:14:52.310,71.501108,0.287636,47.884749,26.794008,30.008175,25.495512,-23.895974
2010-09-10 15:14:52.360,71.472716,0.319859,48.270709,26.803635,30.095862,25.49229,-24.418975
2010-09-10 15:14:52.410,71.525952,0.306796,48.415182,28.132524,30.32379,25.49229,-24.036141
2010-09-10 15:14:52.460,71.447872,-0.163488,52.847958,27.121362,31.503136,25.49229,-24.542023
2010-09-10 15:14:52.510,71.394637,0.290249,48.559615,27.262516,30.31742,25.49229,-24.098079
2010-09-10 15:14:52.560,71.394637,0.333793,48.87598,27.671273,30.489482,25.485847,-24.199275
2010-09-10 15:14:52.610,71.423029,0.515811,47.963194,26.639877,30.089488,25.489068,-24.294164
2010-09-10 15:14:52.660,71.511755,0.251929,48.113901,27.033131,31.103979,25.49229,-23.959682
2010-09-10 15:14:52.710,71.444323,-0.014565,48.116974,25.776791,31.029198,25.489068,-24.617058
2010-09-10 15:14:52.760,71.529501,0.377338,48.261491,27.187135,31.022836,25.495512,-24.074034
2010-09-10 15:14:52.810,71.536599,0.352953,47.890899,27.978823,27.036338,25.49229,-24.571279
2010-09-10 15:14:52.860,71.49401,0.326826,49.39313,27.190341,30.557979,25.498734,-24.192232
2010-09-10 15:14:52.910,71.547246,0.296345,48.116974,27.586346,30.795237,25.495512,-23.943102
2010-09-10 15:14:52.960,71.536599,0.353824,48.339878,27.268928,30.479929,25.49229,-24.517618
2010-09-10 15:14:53.010,71.522403,0.372113,48.421325,27.039545,30.798419,25.485847,-24.03704
2010-09-10 15:14:53.060,71.543697,0.069041,48.568827,26.249511,32.119524,25.485847,-24.532982
2010-09-10 15:14:53.110,71.554344,0.27196,48.264563,27.033131,30.792055,25.498734,-24.12539
2010-09-10 15:14:53.160,71.497559,0.352953,48.34295,27.036338,30.873236,25.489068,-23.929404
2010-09-10 15:14:53.210,71.529501,0.114328,48.267636,26.957713,30.014549,25.485847,-24.323039
2010-09-10 15:14:53.260,71.525952,0.288507,48.641027,26.797217,30.245702,25.49229,-23.986132
2010-09-10 15:14:53.310,71.515304,-0.070302,47.661648,26.954506,30.636017,25.485847,-24.603517
2010-09-10 15:14:53.360,71.462069,0.360791,48.716287,27.583143,30.792055,25.49229,-24.102431
2010-09-10 15:14:53.410,71.486912,0.298958,47.586234,27.504608,23.323651,25.49229,-24.844278
2010-09-10 15:14:53.460,72.178976,3.811292,48.116974,27.507812,31.496781,25.49229,-22.933449
2010-09-10 15:14:53.510,74.031579,0.278056,48.644097,28.292574,34.137956,25.495512,-23.056607
2010-09-10 15:14:53.560,78.017156,0.227544,48.41211,28.129325,29.695542,25.49229,-23.738686
2010-09-10 15:14:53.610,83.110028,0.316376,48.641027,27.583143,29.464125,25.489068,-23.702383
2010-09-10 15:14:53.660,88.657171,0.362533,47.963194,27.268928,30.479929,25.49229,-24.055718
2010-09-10 15:14:53.710,94.190111,0.381693,48.496617,27.43247,29.626921,25.489068,-23.91518
2010-09-10 15:14:53.760,99.733694,0.318988,49.167614,27.268928,29.933223,25.489068,-23.825659
2010-09-10 15:14:53.810,100.0,-0.213129,48.336806,27.501404,29.304465,25.495512,-22.266271
2010-09-10 15:14:53.860,100.0,0.272831,48.261491,27.501404,30.476745,25.495512,-22.157612
2010-09-10 15:14:53.910,100.0,-0.475268,47.284467,27.033131,29.54234,25.489068,-22.324153
2010-09-10 15:14:53.960,100.0,0.31115,48.484332,28.047679,30.47356,25.485847,-22.105571
2010-09-10 15:14:54.010,100.0,-0.039821,48.418253,26.879076,37.534941,25.489068,-22.178481
2010-09-10 15:14:54.060,100.0,-0.850624,47.881675,27.183929,30.47356,25.49229,-22.088836
2010-09-10 15:14:54.110,100.0,0.122166,48.791535,27.190341,30.401866,25.495512,-22.051651
2010-09-10 15:14:54.160,100.0,-1.699746,46.979441,27.344296,31.724051,25.49229,-22.246562
2010-09-10 15:14:54.210,100.0,-0.247965,48.113901,26.561187,31.026017,25.489068,-22.062692
2010-09-10 15:14:54.260,100.0,0.192708,48.791535,28.132524,29.933223,25.489068,-22.365158
2010-09-10 15:14:54.310,100.0,-0.604161,48.116974,26.40698,30.873236,25.495512,-22.100297
2010-09-10 15:14:54.360,100.0,0.095168,48.565756,27.426061,30.557979,25.49229,-22.041723
2010-09-10 15:14:54.410,100.0,-1.775513,47.441528,26.724972,30.173974,25.498734,-22.09954
2010-09-10 15:14:54.460,100.0,-0.240998,48.113901,27.111742,31.103979,25.495512,-22.088067
2010-09-10 15:14:54.510,100.0,-1.453283,53.211985,28.132524,29.54234,25.495512,-22.397528
2010-09-10 15:14:54.560,100.0,-0.735666,48.644097,27.193548,30.170788,25.49229,-22.076606
2010-09-10 15:14:54.610,100.0,0.090814,48.641027,27.033131,29.464125,25.49229,-21.953819
2010-09-10 15:14:54.660,100.0,-1.363581,48.641027,27.426061,31.337791,25.495512,-22.110562
2010-09-10 15:14:54.710,100.0,0.441785,48.34295,27.664868,31.029198,25.485847,-22.078586
2010-09-10 15:14:54.760,100.0,1.494699,48.869842,27.429266,29.936411,25.495512,-22.319716
2010-09-10 15:14:54.810,100.0,-2.088164,48.349095,28.690866,31.269404,25.489068,-21.974139
2010-09-10 15:14:54.860,100.0,-0.317636,47.743203,26.646296,29.783285,25.49229,-22.356485
2010-09-10 15:14:54.910,100.0,-1.929661,47.963194,27.190341,30.714042,25.49229,-22.082222
2010-09-10 15:14:54.960,100.0,-0.637255,49.321035,27.507812,31.263045,25.495512,-22.108547
2010-09-10 15:14:55.010,100.0,-2.824939,47.284467,26.718553,30.089488,25.49229,-22.144887
2010-09-10 15:14:55.060,100.0,-1.053542,48.863704,27.57994,29.851883,25.485847,-22.100969
2010-09-10 15:14:55.110,100.0,-0.819272,48.869842,27.114949,31.34097,25.489068,-22.467681
2010-09-10 15:14:55.160,100.0,-1.670135,47.363003,27.586346,29.780097,25.495512,-22.116222
2010-09-10 15:14:55.210,100.0,-0.571938,47.740127,27.978823,30.326976,25.495512,-22.119895
2010-09-10 15:14:55.260,100.0,-2.323305,47.884749,27.344296,31.724051,25.49229,-22.106138
2010-09-10 15:14:55.310,100.0,-0.881976,48.788466,27.187135,30.710859,25.498734,-22.110559
2010-09-10 15:14:55.360,100.0,-3.564326,51.867349,27.740173,30.089488,25.49229,-22.235756
2010-09-10 15:14:55.410,100.0,-1.300005,48.418253,27.978823,30.717225,25.489068,-22.128608
2010-09-10 15:14:55.460,100.0,-0.471785,49.546484,27.114949,28.997763,25.498734,-22.351473
2010-09-10 15:14:55.510,100.0,-2.062037,48.192311,27.193548,30.170788,25.49229,-22.121407
2010-09-10 15:14:55.560,100.0,-0.730441,48.192311,26.721763,30.873236,25.49229,-22.137785
2010-09-10 15:14:55.610,100.0,-2.898094,47.127357,26.7908,29.692352,25.49229,-22.260814
2010-09-10 15:14:55.660,100.0,-1.231205,48.496617,27.43247,29.939599,25.49229,-22.122433
2010-09-10 15:14:55.710,100.0,-0.25319,48.559615,27.183929,29.848695,25.49229,-22.505267
2010-09-10 15:14:55.760,100.0,-1.721518,48.499688,27.51422,30.8796,25.49229,-22.161291
2010-09-10 15:14:55.810,100.0,-0.845399,48.634886,27.419652,31.565136,25.495512,-22.105318
2010-09-10 15:14:55.860,100.0,-2.952089,47.963194,27.190341,29.698731,25.49229,-22.084891
2010-09-10 15:14:55.910,100.0,-1.212045,48.415182,27.190341,29.933223,25.501955,-22.164602
2010-09-10 15:14:55.960,100.0,-2.892868,52.540099,28.289375,30.011362,25.489068,-22.436199
2010-09-10 15:14:56.010,100.0,-1.776384,48.487403,26.87266,31.334613,25.495512,-22.130715
2010-09-10 15:14:56.060,100.0,-0.572809,48.267636,27.821871,37.688795,25.489068,-22.238803
2010-09-10 15:14:56.110,100.0,-2.620279,47.969343,27.118156,30.876418,25.49229,-22.132645
2010-09-10 15:14:56.160,100.0,-1.165017,48.189238,27.033131,29.776908,25.49229,-22.143727
2010-09-10 15:14:56.210,100.0,-3.876976,51.196785,27.900354,30.405051,25.495512,-22.236872
2010-09-10 15:14:56.260,100.0,-1.617882,48.788466,27.029923,31.17875,25.49229,-22.162777
2010-09-10 15:14:56.310,100.0,0.366888,49.471346,27.586346,29.154332,25.498734,-22.473118
2010-09-10 15:14:56.360,100.0,0.345115,48.713217,27.972422,30.944861,25.49229,-22.254503
2010-09-10 15:14:56.410,100.0,-1.533405,48.493546,26.800426,30.6392,25.49229,-22.024931
2010-09-10 15:14:56.460,100.0,-3.380568,47.29678,27.28175,29.555101,25.498734,-22.087556
2010-09-10 15:14:56.510,100.0,-1.48986,48.725496,27.592753,29.630111,25.489068,-22.158622
2010-09-10 15:14:56.560,100.0,-1.953175,48.647168,28.217355,31.032378,25.49229,-22.493215
2010-09-10 15:14:56.610,100.0,-2.130838,47.887824,28.05408,29.698731,25.495512,-22.142644
2010-09-10 15:14:56.660,100.0,-0.848882,48.270709,27.825073,30.408235,25.489068,-21.877029
2010-09-10 15:14:56.710,100.0,-2.996505,48.487403,27.108536,30.320605,25.489068,-22.102659
2010-09-10 15:14:56.760,100.0,-1.259073,48.415182,27.268928,30.870055,25.49229,-22.15442
2010-09-10 15:14:56.810,100.0,-4.516209,50.369231,27.740173,29.776908,25.489068,-22.223614
2010-09-10 15:14:56.860,100.0,-1.853894,47.815519,27.429266,30.717225,25.489068,-22.191334
2010-09-10 15:14:56.910,100.0,-0.587614,49.402328,27.51422,29.708299,25.49229,-22.450301
2010-09-10 15:14:56.960,100.0,-2.639439,48.336806,27.422857,31.957564,25.49229,-22.137266
2010-09-10 15:14:57.010,100.0,-1.335712,48.418253,27.272133,30.326976,25.49229,-22.263048
2010-09-10 15:14:57.060,100.0,-4.397768,46.302493,27.111742,30.870055,25.495512,-22.468967
2010-09-10 15:14:57.110,100.0,-1.61614,48.493546,27.821871,31.107159,25.485847,-22.184135
2010-09-10 15:14:57.160,100.0,-0.758309,49.543419,27.897152,28.367781,25.49229,-23.321445
2010-09-10 15:14:57.210,100.0,-2.410394,48.647168,27.511016,29.470507,25.495512,-22.795487
2010-09-10 15:14:57.260,100.0,-1.159791,49.242797,27.583143,31.882914,25.495512,-22.856965
2010-09-10 15:14:57.310,100.0,-3.818626,47.661648,27.190341,28.524555,25.489068,-22.964501
2010-09-10 15:14:57.360,100.0,-1.637912,48.647168,27.58955,30.876418,25.49229,-23.109562
2010-09-10 15:14:57.410,100.0,-3.846494,51.792545,27.897152,29.307657,25.495512,-23.990099
2010-09-10 15:14:57.460,100.0,-1.63617,48.418253,27.193548,31.029198,25.495512,-23.492208
2010-09-10 15:14:57.510,100.0,-0.563229,48.788466,27.187135,22.368638,25.495512,-24.378302
2010-09-10 15:14:57.560,100.0,-2.335497,48.415182,27.504608,33.437048,25.49229,-23.45619
2010-09-10 15:14:57.610,100.0,-0.794016,48.418253,27.978823,31.107159,25.49229,-23.578264
2010-09-10 15:14:57.660,100.0,-3.373601,46.450605,26.636667,29.460934,25.495512,-24.068838
2010-09-10 15:14:57.710,100.0,-1.409738,48.421325,27.039545,31.188288,25.498734,-23.529634
2010-09-10 15:14:57.760,100.0,-0.466559,49.164547,27.108536,28.286176,25.49229,-24.583177
2010-09-10 15:14:57.810,100.0,-2.003687,48.418253,27.429266,32.352847,25.49229,-23.477906
2010-09-10 15:14:57.860,100.0,-0.788791,48.641027,27.504608,30.401866,25.49229,-23.505265
2010-09-10 15:14:57.910,100.0,-3.006084,47.661648,27.347501,28.289375,25.489068,-23.609652
2010-09-10 15:14:57.960,100.0,-1.144115,49.23973,27.422857,30.866873,25.495512,-23.563522
2010-09-10 15:14:58.010,100.0,-2.788361,52.244255,27.900354,27.900354,25.49229,-24.394238
2010-09-10 15:14:58.060,100.0,-1.738936,49.017215,27.190341,31.805077,25.49229,-23.434549
2010-09-10 15:14:58.110,100.0,-0.585001,49.173749,27.511016,29.939599,25.495512,-23.930969
2010-09-10 15:14:58.160,100.0,-2.379913,48.041627,26.800426,30.170788,25.49229,-23.366457
2010-09-10 15:14:58.210,100.0,-1.020448,49.477476,26.728181,30.801601,25.49229,-23.46801
2010-09-10 15:14:58.260,100.0,-3.599161,46.910088,27.193548,29.232597,25.495512,-24.038936
2010-09-10 15:14:58.310,100.0,-1.376644,49.317969,27.661665,32.971328,25.498734,-23.437027
2010-09-10 15:14:58.360,100.0,-0.47701,48.261491,27.265722,27.108536,25.489068,-24.442945
2010-09-10 15:14:58.410,100.0,-2.056812,48.571898,26.882284,33.132951,25.49229,-23.314142
2010-09-10 15:14:58.460,100.0,-0.851495,49.399262,27.58955,30.173974,25.498734,-23.423435
2010-09-10 15:14:58.510,100.0,-3.522523,46.982521,27.190341,30.557979,25.489068,-23.766852
2010-09-10 15:14:58.560,100.0,-1.477668,48.565756,27.583143,30.792055,25.501955,-23.385051
2010-09-10 15:14:58.610,100.0,-1.822542,49.017215,28.446174,27.740173,25.495512,-24.347026
2010-09-10 15:14:58.660,100.0,-2.246666,48.644097,27.193548,32.663771,25.501955,-23.242381
2010-09-10 15:14:58.710,100.0,-0.792274,48.637956,26.479274,31.100799,25.489068,-23.377074
2010-09-10 15:14:58.760,100.0,-3.003472,48.195384,27.039545,30.173974,25.498734,-23.624755
2010-09-10 15:14:58.810,100.0,-1.286071,49.020284,26.800426,29.85826,25.489068,-23.319911
2010-09-10 15:14:58.860,100.0,-4.82015,50.744165,27.504608,28.837949,25.498734,-23.881019
2010-09-10 15:14:58.910,100.0,-1.796415,48.797674,26.646296,31.889264,25.49229,-23.224697
